file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731034_scale_64n_256g_c245_sim_heisenberg_5q_6steps_r6_seed6023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00040039594750851393,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.327505428926088,25793.231657786662,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,55731034_scale_64n_256g_c245,10.339689654996619,6023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c245_sim_heisenberg_5q_6steps_r6_seed6023.json,ok
practical_55731034_scale_64n_256g_c246_chem_h2_l2_grid21_r4_seed4023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016502989456057549,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,18.66773935488891,113117.31977164157,-1.8572750302023804,-1.8369679912029844,0.02030703899939601,360,90,90,45,55731034_scale_64n_256g_c246,18.688000917900354,4023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_chem_h2_l2_grid21_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00018586998339742422,linear_ridge_numpy,linear_ridge_numpy,6,17.28036605496891,92970.18130151927,1.0,0.5625,0.4375,5120,2304,2560,256,55731034_scale_64n_256g_c246,17.4576406449778,23,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r0_seed23.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00327758293133229,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.836578477057628,3916.477094857137,1.0,0.625,0.375,5120,2304,2560,256,55731034_scale_64n_256g_c246,12.938280544010922,43,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r0_seed43.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.003124405979178846,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.779199555981904,4090.1213354291826,0.984375,0.71875,0.265625,5120,2304,2560,256,55731034_scale_64n_256g_c246,12.879670707974583,1023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r1_seed1023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.002096504089422524,knn_numpy,knn_numpy,6,11.697915519936942,5579.724637293266,0.984375,0.78125,0.203125,5120,2304,2560,256,55731034_scale_64n_256g_c246,11.796525192912668,1043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r1_seed1043.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00018573994748294353,linear_ridge_numpy,linear_ridge_numpy,6,11.455870431964286,61676.933730242796,1.0,0.609375,0.390625,5120,2304,2560,256,55731034_scale_64n_256g_c246,11.556544448016211,2023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r2_seed2023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00017836503684520721,linear_ridge_numpy,linear_ridge_numpy,6,11.316064201993868,63443.28688034545,1.0,0.625,0.375,5120,2304,2560,256,55731034_scale_64n_256g_c246,11.42119980393909,2043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r2_seed2043.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0027552300598472357,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.139204671955667,4405.876971532725,1.0,0.640625,0.359375,5120,2304,2560,256,55731034_scale_64n_256g_c246,12.23787403292954,3023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r3_seed3023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0020818350603803992,knn_numpy,knn_numpy,6,12.533410871052183,6020.366891487571,0.984375,0.671875,0.3125,5120,2304,2560,256,55731034_scale_64n_256g_c246,12.669314168044366,3043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r3_seed3043.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.00019119097851216793,linear_ridge_numpy,linear_ridge_numpy,6,11.038974291994236,57737.94547158346,1.0,0.640625,0.359375,5120,2304,2560,256,55731034_scale_64n_256g_c246,11.138324451050721,4023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.0031242049299180508,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.097293014987372,3552.0374827903684,0.984375,0.75,0.234375,5120,2304,2560,256,55731034_scale_64n_256g_c246,11.195812785997987,4043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r4_seed4043.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.002118466072715819,knn_numpy,knn_numpy,6,10.62713827402331,5016.430714134398,1.0,0.53125,0.46875,5120,2304,2560,256,55731034_scale_64n_256g_c246,10.727700398885645,5023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r5_seed5023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.0032185689778998494,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.741755160037428,3337.4320183271443,1.0,0.625,0.375,5120,2304,2560,256,55731034_scale_64n_256g_c246,10.84308957902249,5043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r5_seed5043.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.0021007920149713755,knn_numpy,knn_numpy,6,10.57478813698981,5033.71493304819,1.0,0.65625,0.34375,5120,2304,2560,256,55731034_scale_64n_256g_c246,10.675089235068299,6023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r6_seed6023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.000182483927346766,linear_ridge_numpy,linear_ridge_numpy,6,10.511368936044164,57601.615051115616,1.0,0.671875,0.328125,5120,2304,2560,256,55731034_scale_64n_256g_c246,10.609830238041468,6043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r6_seed6043.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0028082230128347874,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.135676093050279,4321.478756346992,0.984375,0.703125,0.28125,5120,2304,2560,256,55731034_scale_64n_256g_c246,12.235114258015528,7023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r7_seed7023.json,ok
practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.0020787089597433805,knn_numpy,knn_numpy,6,12.641133664990775,6081.242689477483,0.984375,0.671875,0.3125,5120,2304,2560,256,55731034_scale_64n_256g_c246,12.7446608239552,7043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_ml_digits_c2v4v6v8_256s_10q_d1_r7_seed7043.json,ok
practical_55731034_scale_64n_256g_c246_qaoa_chordal_4n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.4547957107424736e-05,greedy_assignment_numpy,,4,20.763899184996262,1427272.5051133907,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,55731034_scale_64n_256g_c246,20.774242611951195,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_qaoa_chordal_4n_grid11_r0_seed23.json,ok
practical_55731034_scale_64n_256g_c246_qaoa_chordal_4n_grid11_r4_seed4023.json,optimization,optimization_qaoa,approximation_ratio,1.4337943866848946e-05,greedy_assignment_numpy,,4,10.856011066935025,757152.5713694158,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,55731034_scale_64n_256g_c246,10.863331155967899,4023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_qaoa_chordal_4n_grid11_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c246_qaoa_ladder_5n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.636100932955742e-05,greedy_assignment_numpy,,4,10.309705430991016,630138.7171979508,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,55731034_scale_64n_256g_c246,10.321532585076056,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_qaoa_ladder_5n_grid11_r1_seed1031.json,ok
practical_55731034_scale_64n_256g_c246_qaoa_ladder_5n_grid11_r5_seed5031.json,optimization,optimization_qaoa,approximation_ratio,1.7194077372550964e-05,greedy_assignment_numpy,,4,10.0456758600194,584252.1027651392,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,55731034_scale_64n_256g_c246,10.061340230051428,5031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_qaoa_ladder_5n_grid11_r5_seed5031.json,ok
practical_55731034_scale_64n_256g_c246_qaoa_ring_7n_grid11_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.2332998923957348e-05,greedy_assignment_numpy,,4,10.488411908969283,469637.4161249798,6,5.082889870078074,0.15285168832032092,2541,1694,847,121,55731034_scale_64n_256g_c246,10.497621980961412,2043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_qaoa_ring_7n_grid11_r2_seed2043.json,ok
practical_55731034_scale_64n_256g_c246_qaoa_ring_7n_grid11_r6_seed6043.json,optimization,optimization_qaoa,approximation_ratio,2.1631945855915546e-05,greedy_assignment_numpy,,4,10.734435306978412,496230.6848619879,6,5.082889870078074,0.15285168832032092,2541,1694,847,121,55731034_scale_64n_256g_c246,10.742433418985456,6043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_qaoa_ring_7n_grid11_r6_seed6043.json,ok
practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003967189695686102,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.993462693993933,27710.957975990306,-0.025259172203497292,-0.07408869759288389,0.0488295253893866,394,192,5,1,55731034_scale_64n_256g_c246,11.008057912928052,23,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r0_seed23.json,ok
practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00039556692354381084,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.280333790928125,25988.860996840984,-0.025259172203497292,-0.07408869759288389,0.0488295253893866,394,192,5,1,55731034_scale_64n_256g_c246,10.295883339014836,2023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r2_seed2023.json,ok
practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r4_seed4023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004011379787698388,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.53722286701668,26268.325176616174,-0.025259172203497292,-0.07408869759288389,0.0488295253893866,394,192,5,1,55731034_scale_64n_256g_c246,10.554011046886444,4023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r6_seed6023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000397350057028234,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.435914339963347,26263.779645618157,-0.025259172203497292,-0.07408869759288389,0.0488295253893866,394,192,5,1,55731034_scale_64n_256g_c246,10.447014514007606,6023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c246_sim_heisenberg_5q_8steps_r6_seed6023.json,ok
practical_55731034_scale_64n_256g_c247_chem_h2_l2_grid25_r4_seed4023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014728493988513947,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,18.45434146304615,125296.86658688806,-1.85727503020238,-1.8369679912029844,0.020307038999395566,424,106,106,53,55731034_scale_64n_256g_c247,18.461879473063163,4023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_chem_h2_l2_grid25_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00019796390552073717,linear_ridge_numpy,linear_ridge_numpy,6,17.405560214072466,87922.89770343612,1.0,0.640625,0.359375,10240,4608,2560,256,55731034_scale_64n_256g_c247,17.525006051990204,23,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed23.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.003158321022056043,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.965085778036155,4105.056353516585,1.0,0.6875,0.3125,10240,4608,2560,256,55731034_scale_64n_256g_c247,13.064639560994692,43,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed43.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0027745880652219057,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.562801708001643,4527.80788091399,0.984375,0.734375,0.25,10240,4608,2560,256,55731034_scale_64n_256g_c247,12.66294311999809,1023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1023.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.002171549014747143,knn_numpy,knn_numpy,6,11.672752880025655,5375.311724835666,0.984375,0.734375,0.25,10240,4608,2560,256,55731034_scale_64n_256g_c247,11.771675359923393,1043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1043.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00018344505224376917,linear_ridge_numpy,linear_ridge_numpy,6,11.433044340927154,62324.081249869116,1.0,0.75,0.25,10240,4608,2560,256,55731034_scale_64n_256g_c247,11.532978481962346,2023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r2_seed2023.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0001857290044426918,linear_ridge_numpy,linear_ridge_numpy,6,11.216972766094841,60394.297593706906,1.0,0.609375,0.390625,10240,4608,2560,256,55731034_scale_64n_256g_c247,11.315002826042473,2043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r2_seed2043.json,ok
practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.003057535970583558,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.94493120291736,3906.7181278778426,1.0,0.78125,0.21875,10240,4608,2560,256,55731034_scale_64n_256g_c247,12.043379053939134,3023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c247_ml_digits_c2v4v6v8_256s_10q_d2_r3_seed3023.json,ok
