file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00014477904187515378,nearest_centroid_numpy,nearest_centroid_numpy,6,15.34362726699328,105979.61602912412,1.0,0.6875,0.3125,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,15.423069895012304,31,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00014755496522411704,nearest_centroid_numpy,nearest_centroid_numpy,6,16.042978347977623,108725.43884653694,1.0,0.5,0.5,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,16.130928936996497,1017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0008240719907917082,knn_numpy,knn_numpy,6,13.593317810969893,16495.303763340416,1.0,0.75,0.25,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,13.675271448038984,1031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0008003769908100367,knn_numpy,knn_numpy,6,12.478960587002803,15591.353487527465,1.0,0.6875,0.3125,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,12.55149064102443,2017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00014745502267032862,nearest_centroid_numpy,nearest_centroid_numpy,6,13.617868789006025,92352.69536699381,0.96875,0.6875,0.28125,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,13.732394536025822,2031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0007345599588006735,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.092813539959025,17824.022917524457,0.96875,0.71875,0.25,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,13.194541079981718,3017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0007531159790232778,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.339101054007187,17711.881603291404,1.0,0.84375,0.15625,2048,896,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c100,13.421688431000803,3031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_qaoa_chordal_4n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,1.3855984434485435e-05,greedy_assignment_numpy,,4,13.18662942899391,951691.9921023004,4,3.2070111141556907,0.19824722146107732,637,490,196,49,strongscale_64node_largefull_c0c255_20260705024742_c100,13.20955693902215,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_qaoa_chordal_4n_grid7_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_qaoa_ladder_5n_grid7_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,1.5990983229130507e-05,greedy_assignment_numpy,,4,14.4818661059835,905626.9960687675,5,3.414322820287427,0.3171354359425146,735,490,245,49,strongscale_64node_largefull_c0c255_20260705024742_c100,14.497861809039023,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_qaoa_ladder_5n_grid7_r3_seed3023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_qaoa_ring_7n_grid7_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.1841959096491337e-05,greedy_assignment_numpy,,4,13.094696680956986,599520.2455562011,6,4.8125,0.19791666666666663,1029,686,343,49,strongscale_64node_largefull_c0c255_20260705024742_c100,13.109514779003803,31,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_qaoa_ring_7n_grid7_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_sim_tfim_5q_4steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000574640987906605,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,14.327020865981467,24932.124870128482,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_64node_largefull_c0c255_20260705024742_c100,14.339249716955237,1017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_sim_tfim_5q_4steps_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c100_sim_tfim_5q_4steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005947899771854281,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.392685857019387,20835.397925940368,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_64node_largefull_c0c255_20260705024742_c100,12.40462403895799,3017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c100_sim_tfim_5q_4steps_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_chem_h2_l1_grid33_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014279602328315377,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,13.637858667003457,95505.87161633073,-1.8572750302023806,-1.8569734051608102,0.00030162504157038583,4632,1158,2316,1158,strongscale_64node_largefull_c0c255_20260705024742_c101,13.652878725028131,1043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_chem_h2_l1_grid33_r1_seed1043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0003929089871235192,linear_ridge_numpy,linear_ridge_numpy,6,32.40744487801567,82480.79311005352,0.96875,0.71875,0.25,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,32.49309823801741,17,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00014728499809280038,nearest_centroid_numpy,nearest_centroid_numpy,6,15.748746603028849,106927.02452361089,1.0,0.65625,0.34375,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,15.814304294006433,31,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00014566199388355017,nearest_centroid_numpy,nearest_centroid_numpy,6,15.927467321045697,109345.3885697799,1.0,0.53125,0.46875,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,16.01078900502762,1017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0007960890070535243,knn_numpy,knn_numpy,6,13.574957165983506,17052.059563323182,1.0,0.78125,0.21875,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,13.673283335985616,1031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0008214979898184538,knn_numpy,knn_numpy,6,12.392979285970796,15085.830324076107,1.0,0.59375,0.40625,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,12.457914270984475,2017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00014847697457298636,nearest_centroid_numpy,nearest_centroid_numpy,6,13.648260776011739,91921.73274855291,0.96875,0.625,0.34375,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,13.753884407982696,2031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0007431359845213592,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.5523697459721,19582.377988794375,0.96875,0.75,0.21875,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,14.631391816015821,3017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0007899969932623208,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.349610764009412,16898.305788331825,1.0,0.78125,0.21875,4096,1792,1024,128,strongscale_64node_largefull_c0c255_20260705024742_c101,13.413170919986442,3031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_qaoa_chordal_4n_grid9_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,1.4166987966746092e-05,greedy_assignment_numpy,,4,14.547345697996207,1026848.1721127258,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,strongscale_64node_largefull_c0c255_20260705024742_c101,14.562168864009436,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_qaoa_chordal_4n_grid9_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_qaoa_ladder_5n_grid9_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,1.6731966752558947e-05,greedy_assignment_numpy,,4,15.143272045010235,905050.3308401721,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,strongscale_64node_largefull_c0c255_20260705024742_c101,15.1599720690283,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_qaoa_ladder_5n_grid9_r3_seed3023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_qaoa_ring_7n_grid9_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.929597394540906e-05,greedy_assignment_numpy,,4,12.69400629203301,433302.0747385759,6,5.249999999999997,0.12500000000000044,1701,1134,567,81,strongscale_64node_largefull_c0c255_20260705024742_c101,12.706746003008448,31,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_qaoa_ring_7n_grid9_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_sim_tfim_5q_6steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005586500046774745,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,14.059372479037847,25166.69177717943,0.8218024506329158,0.8213019840508522,0.0005004665820635967,54,48,5,1,strongscale_64node_largefull_c0c255_20260705024742_c101,14.071862274955492,1017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_sim_tfim_5q_6steps_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c101_sim_tfim_5q_6steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005793689633719623,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.178290665033273,21019.922424140375,0.8218024506329158,0.8213019840508522,0.0005004665820635967,54,48,5,1,strongscale_64node_largefull_c0c255_20260705024742_c101,12.194880114984699,3017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c101_sim_tfim_5q_6steps_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_chem_molecular_chain_4q_l1_grid9_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001636369852349162,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,13.175418412021827,80516.13999797955,-1.7057328925529043,-0.997993275680298,0.7077396168726062,168,63,84,21,strongscale_64node_largefull_c0c255_20260705024742_c102,13.201039175968617,1043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_chem_molecular_chain_4q_l1_grid9_r1_seed1043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0030800130334682763,knn_numpy,knn_numpy,6,32.39305053802673,10517.17969568143,0.96875,0.625,0.34375,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,32.47875574900536,17,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00016829499509185553,nearest_centroid_numpy,nearest_centroid_numpy,6,15.186785774014425,90239.08147550952,1.0,0.65625,0.34375,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,15.251548700034618,31,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00019209098536521196,linear_ridge_numpy,linear_ridge_numpy,6,16.126241067948285,83951.05599197357,1.0,0.5,0.5,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,16.23969183000736,1017,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0007582450052723289,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.34105654002633,17594.65139534259,1.0,0.78125,0.21875,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,13.407525790971704,1031,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0007450400153174996,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.485298927000258,16757.890408986466,1.0,0.6875,0.3125,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,12.55965426901821,2017,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00016728299669921398,linear_ridge_numpy,linear_ridge_numpy,6,13.61224977002712,81372.58441455862,0.96875,0.65625,0.3125,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,13.732877770031337,2031,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0008116989629343152,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.06941563996952,16101.308781673448,1.0,0.625,0.375,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,13.141600656032097,3017,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0007850079564377666,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.375756622990593,17039.007711065144,1.0,0.8125,0.1875,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c102,13.44622174295364,3031,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_qaoa_chordal_4n_grid11_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,1.4498014934360981e-05,greedy_assignment_numpy,,4,13.194873251020908,910115.854533191,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,strongscale_64node_largefull_c0c255_20260705024742_c102,13.209741475002375,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_qaoa_chordal_4n_grid11_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c102_qaoa_ladder_5n_grid11_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,1.726299524307251e-05,greedy_assignment_numpy,,4,14.560904479993042,843474.9749372842,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,strongscale_64node_largefull_c0c255_20260705024742_c102,14.570181807968765,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c102_qaoa_ladder_5n_grid11_r3_seed3023.json,ok
