file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731013_scale_16n_64g_c3_chem_molecular_chain_4q_l2_grid9_r1_seed1017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00018078996799886227,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.579513489967212,58518.255227711474,-1.7057328925529076,-1.1978585326773303,0.5078743598755773,336,126,84,21,55731013_scale_16n_64g_c3,10.591916323988698,1017,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_chem_molecular_chain_4q_l2_grid9_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00016703398432582617,linear_ridge_numpy,linear_ridge_numpy,6,27.9379264410818,167258.9356821212,1.0,0.65625,0.34375,3072,1280,768,128,55731013_scale_16n_64g_c3,28.02201148099266,17,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0007359170122072101,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.894980781013146,13445.783446880074,1.0,0.59375,0.40625,3072,1280,768,128,55731013_scale_16n_64g_c3,9.963200066005811,23,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00015936908312141895,nearest_centroid_numpy,nearest_centroid_numpy,6,10.318876135977916,64748.293294228504,1.0,0.75,0.25,3072,1280,768,128,55731013_scale_16n_64g_c3,10.38551108702086,31,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00015481002628803253,nearest_centroid_numpy,nearest_centroid_numpy,6,10.727217970066704,69292.78566304309,1.0,0.84375,0.15625,3072,1280,768,128,55731013_scale_16n_64g_c3,10.792866208939813,43,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.000756426015868783,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.08182611700613,13328.238195809254,1.0,0.65625,0.34375,3072,1280,768,128,55731013_scale_16n_64g_c3,10.161189573002048,1017,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0007584301056340337,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.282515214988962,13557.630609076321,0.96875,0.59375,0.375,3072,1280,768,128,55731013_scale_16n_64g_c3,10.346862526028417,1023,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00013159506488591433,nearest_centroid_numpy,nearest_centroid_numpy,6,10.457878924906254,79470.145282216,0.96875,0.78125,0.1875,3072,1280,768,128,55731013_scale_16n_64g_c3,10.522103348048404,1031,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00015227508265525103,nearest_centroid_numpy,nearest_centroid_numpy,6,9.93271810200531,65228.78154985386,1.0,0.8125,0.1875,3072,1280,768,128,55731013_scale_16n_64g_c3,9.997734718956053,1043,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2_128s_6q_d2_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0007807529764249921,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.925010293954983,13992.91533153004,1.0,0.65625,0.34375,3072,1280,768,128,55731013_scale_16n_64g_c3,10.992340286960825,17,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.000736276968382299,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,193.34217429801356,262594.35321304796,1.0,0.75,0.25,3072,1280,768,128,55731013_scale_16n_64g_c3,193.4482898390852,23,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0008337649051100016,knn_numpy,knn_numpy,6,10.428743198048323,12508.014110611219,1.0,0.59375,0.40625,3072,1280,768,128,55731013_scale_16n_64g_c3,10.521002891939133,31,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00016436795704066753,nearest_centroid_numpy,nearest_centroid_numpy,6,10.685072580934502,65007.02918812106,1.0,0.71875,0.28125,3072,1280,768,128,55731013_scale_16n_64g_c3,10.749743013991974,43,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00014822697266936302,nearest_centroid_numpy,nearest_centroid_numpy,6,9.972615408012643,67279.35697815058,1.0,0.59375,0.40625,3072,1280,768,128,55731013_scale_16n_64g_c3,10.04389937990345,1017,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0001633970532566309,linear_ridge_numpy,linear_ridge_numpy,6,9.990770354983397,61144.12809692427,1.0,0.59375,0.40625,3072,1280,768,128,55731013_scale_16n_64g_c3,10.056286590988748,1023,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0001607519807294011,nearest_centroid_numpy,nearest_centroid_numpy,6,9.85932586202398,61332.53112831309,1.0,0.53125,0.46875,3072,1280,768,128,55731013_scale_16n_64g_c3,9.92431038909126,1031,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0007964030373841524,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.835919866920449,12350.42987684639,1.0,0.625,0.375,3072,1280,768,128,55731013_scale_16n_64g_c3,9.899725488969125,1043,128,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_ml_digits_c0v1v2v3_128s_6q_d2_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c3_qaoa_chordal_5n_grid13_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,4.92059625685215e-05,exact_enumeration_numpy,,4,10.135913699981757,205989.5421386594,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,55731013_scale_16n_64g_c3,10.14336374704726,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_qaoa_chordal_5n_grid13_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c3_qaoa_chordal_5n_grid13_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,4.589895252138376e-05,exact_enumeration_numpy,,4,9.76554591790773,212761.84708917007,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,55731013_scale_16n_64g_c3,9.773054769961163,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_qaoa_chordal_5n_grid13_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c3_qaoa_ladder_6n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.94179592654109e-05,greedy_assignment_numpy,,4,10.018760191975161,515953.3015305847,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,55731013_scale_16n_64g_c3,10.02888111397624,23,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_qaoa_ladder_6n_grid13_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c3_qaoa_ladder_6n_grid13_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,2.103100996464491e-05,greedy_assignment_numpy,,4,10.071066249976866,478867.4565276356,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,55731013_scale_16n_64g_c3,10.078733538044617,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_qaoa_ladder_6n_grid13_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c3_qaoa_ring_4n_grid13_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.294503454118967e-05,greedy_assignment_numpy,,4,9.94632470794022,768350.5730550284,4,2.999999999999998,0.25000000000000056,2028,1352,676,169,55731013_scale_16n_64g_c3,9.953822857933119,43,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_qaoa_ring_4n_grid13_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c3_qaoa_ring_4n_grid13_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,1.7213053070008755e-05,greedy_assignment_numpy,,4,10.319117328035645,599493.7264217937,4,2.999999999999998,0.25000000000000056,2028,1352,676,169,55731013_scale_16n_64g_c3,10.326611471013166,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_qaoa_ring_4n_grid13_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003183879889547825,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.944308943930082,31233.30429824215,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,55731013_scale_16n_64g_c3,9.953696517040953,17,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00031417806167155504,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.250741041032597,32627.17004011829,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,55731013_scale_16n_64g_c3,10.260117701953277,31,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003075660206377506,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.116456405026838,32891.9832693155,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,55731013_scale_16n_64g_c3,10.129302268964238,1017,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003356500528752804,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.420489922980778,31045.697248416003,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,55731013_scale_16n_64g_c3,10.430187997990288,1031,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c3_sim_heisenberg_4q_10steps_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c40_chem_molecular_chain_4q_l1_grid17_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016923702787607908,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.497572131920606,62028.814046576575,-1.7057328925529058,-1.050046332139035,0.6556865604138709,296,111,148,37,55731013_scale_16n_64g_c40,10.508978610974737,1043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_chem_molecular_chain_4q_l1_grid17_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c40_chem_molecular_chain_4q_l2_grid13_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016585097182542086,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,10.190818639006466,61445.637169576505,-1.705732892552902,-1.4525824609769273,0.2531504315759747,464,174,116,29,55731013_scale_16n_64g_c40,10.213904735981487,31,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_chem_molecular_chain_4q_l2_grid13_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.001387735945172608,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.006595126003958,7931.332444253253,0.9583333333333334,0.7708333333333334,0.1875,1536,576,768,192,55731013_scale_16n_64g_c40,11.090579894022085,17,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0001919419737532735,nearest_centroid_numpy,nearest_centroid_numpy,6,192.56423426803667,1003241.9199542204,0.9583333333333334,0.625,0.33333333333333337,1536,576,768,192,55731013_scale_16n_64g_c40,192.64910641498864,23,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0014233180554583669,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.335080732940696,7261.258784223302,0.9583333333333334,0.6666666666666666,0.29166666666666674,1536,576,768,192,55731013_scale_16n_64g_c40,10.418205598951317,31,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0015588500536978245,knn_numpy,knn_numpy,6,10.624716193997301,6815.7396978586185,0.9791666666666666,0.7916666666666666,0.1875,1536,576,768,192,55731013_scale_16n_64g_c40,10.712067733053118,43,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00019046897068619728,nearest_centroid_numpy,nearest_centroid_numpy,6,10.316000866005197,54161.05746169587,1.0,0.7083333333333334,0.29166666666666663,1536,576,768,192,55731013_scale_16n_64g_c40,10.39922453800682,1017,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.04996688291430473,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,10.313517841976136,206.40706885126784,0.9791666666666666,0.7291666666666666,0.25,1536,576,768,192,55731013_scale_16n_64g_c40,10.39893608703278,1023,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00148445600643754,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.228522044955753,6890.417769606113,0.9583333333333334,0.8125,0.14583333333333337,1536,576,768,192,55731013_scale_16n_64g_c40,10.313984437962063,1031,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c40_ml_digits_c2v4v6v8_192s_4q_d1_r1_seed1031.json,ok
