file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongnative_16node_large128c0c63_20260704060230_c52_qaoa_ring_7n_grid7_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,2.7191999834030867e-05,greedy_assignment_numpy,,4,6.896414714981802,253619.25408483265,6,4.8125,0.19791666666666663,1029,686,343,49,strongnative_16node_large128c0c63_20260704060230_c52,6.922265249944758,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c52_qaoa_ring_7n_grid7_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006942010368220508,exact_dense_eigendecomposition_numpy,,0,7.384278992016334,10637.090122798529,-0.025259172203497292,-0.13003518922489032,0.10477601702139303,198,96,5,1,strongnative_16node_large128c0c63_20260704060230_c52,7.393337162968237,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006961850449442863,exact_dense_eigendecomposition_numpy,,0,6.858663817984052,9851.78275200228,-0.025259172203497292,-0.13003518922489032,0.10477601702139303,198,96,5,1,strongnative_16node_large128c0c63_20260704060230_c52,6.872731788025703,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006968959933146834,exact_dense_eigendecomposition_numpy,,0,6.739640480023809,9670.941639322245,-0.025259172203497292,-0.13003518922489032,0.10477601702139303,198,96,5,1,strongnative_16node_large128c0c63_20260704060230_c52,6.749098512984347,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006800139672122896,exact_dense_eigendecomposition_numpy,,0,7.0017744429642335,10296.51563138907,-0.025259172203497292,-0.13003518922489032,0.10477601702139303,198,96,5,1,strongnative_16node_large128c0c63_20260704060230_c52,7.0173921340028755,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c52_sim_heisenberg_5q_4steps_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_chem_4q_l2_grid17_r3_seed3017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017713202396407723,exact_diagonalization_numpy,,0,6.9892140260199085,39457.65350390473,-1.705732892552902,-0.9113734577343103,0.7943594348185917,592,222,148,37,strongnative_16node_large128c0c63_20260704060230_c53,6.996701538970228,3017,72,4,3,synthetic,"0,1,2",,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_chem_4q_l2_grid17_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_chem_4q_l2_grid9_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001767519861459732,exact_diagonalization_numpy,,0,6.687544740037993,37835.75441418229,-1.705732892552902,-1.0917177531071718,0.6140151394457303,336,126,84,21,strongnative_16node_large128c0c63_20260704060230_c53,6.700467785994988,43,72,4,3,synthetic,"0,1,2",,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_chem_4q_l2_grid9_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0034782010479830205,knn_numpy,knn_numpy,6,16.22619802504778,4665.11216608862,0.984375,0.71875,0.265625,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,16.496134725981392,17,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.013752866012509912,softmax_regression_numpy,softmax_regression_numpy,6,7.482109015982132,544.0399847694466,1.0,0.75,0.25,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,7.608902374980971,23,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0021190440165810287,knn_numpy,knn_numpy,6,7.335982381016947,3461.930155114563,0.984375,0.609375,0.375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,7.458182358008344,31,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0611190139898099,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,6.695048410037998,109.54117177273562,0.984375,0.75,0.234375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.819014595996123,43,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00017273402772843838,linear_ridge_numpy,linear_ridge_numpy,6,6.650353249977343,38500.53945614359,0.9375,0.5625,0.375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.778412680956535,1017,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.013714619970414788,softmax_regression_numpy,softmax_regression_numpy,6,6.8063668760005385,496.285488820197,0.984375,0.609375,0.375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.931621650001034,1023,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.013724780001211911,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.743789396015927,491.3586516811522,0.984375,0.671875,0.3125,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.869155744963791,1031,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.014104713045526296,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.050600492046215,499.8755004294476,1.0,0.5625,0.4375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,7.174778246029746,1043,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r1_seed1043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002083053987007588,knn_numpy,knn_numpy,6,6.419935821031686,3081.9824455218495,1.0,0.515625,0.484375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.54576421197271,2017,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.002096949960105121,knn_numpy,knn_numpy,6,7.261606153973844,3462.9372622748783,0.96875,0.5625,0.40625,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,7.387687977985479,2023,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0020968649769201875,knn_numpy,knn_numpy,6,6.515107716957573,3107.0706929955822,0.96875,0.703125,0.265625,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.639997709018644,2031,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0021032809745520353,knn_numpy,knn_numpy,6,6.956228905997705,3307.322697329713,0.984375,0.734375,0.25,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,7.0805677130119875,2043,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.014485307969152927,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.765625934000127,467.06814576588994,0.984375,0.640625,0.34375,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.892360316996928,3017,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0001552300527691841,nearest_centroid_numpy,nearest_centroid_numpy,6,7.04120320698712,45359.793940525684,0.984375,0.59375,0.390625,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,7.164999416039791,3023,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.014020921022165567,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.5732144709909335,468.8147419559235,0.984375,0.53125,0.453125,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.697906598972622,3031,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0021140219760127366,knn_numpy,knn_numpy,6,6.484718271007296,3067.479120173643,0.984375,0.734375,0.25,8192,3584,2048,256,strongnative_16node_large128c0c63_20260704060230_c53,6.610080091981217,3043,256,8,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_ml_digits_c3v5v8_256s_8q_d2_r3_seed3043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_chordal_4n_grid9_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,1.7073005437850952e-05,greedy_assignment_numpy,,4,7.221940927032847,423003.4924619518,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,strongnative_16node_large128c0c63_20260704060230_c53,7.243927175994031,1043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_chordal_4n_grid9_r1_seed1043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_chordal_4n_grid9_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,1.8064980395138264e-05,greedy_assignment_numpy,,4,6.901515539968386,382038.36312082334,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,strongnative_16node_large128c0c63_20260704060230_c53,6.923706022964325,3043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_chordal_4n_grid9_r3_seed3043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ladder_5n_grid9_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.9618018995970488e-05,greedy_assignment_numpy,,4,6.925572828971781,353021.0073909238,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,strongnative_16node_large128c0c63_20260704060230_c53,6.950701383990236,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ladder,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ladder_5n_grid9_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ladder_5n_grid9_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,2.0059000235050917e-05,greedy_assignment_numpy,,4,6.416955585998949,319904.05856748624,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,strongnative_16node_large128c0c63_20260704060230_c53,6.4389508130261675,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ladder,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ladder_5n_grid9_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ring_7n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.7523026801645756e-05,greedy_assignment_numpy,,4,6.776173438003752,246200.1540324252,6,5.249999999999997,0.12500000000000044,1701,1134,567,81,strongnative_16node_large128c0c63_20260704060230_c53,6.798666455957573,23,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ring,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ring_7n_grid9_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ring_7n_grid9_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,2.7133035473525524e-05,greedy_assignment_numpy,,4,6.772385534015484,249599.25846201373,6,5.249999999999997,0.12500000000000044,1701,1134,567,81,strongnative_16node_large128c0c63_20260704060230_c53,6.794270768004935,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ring,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_qaoa_ring_7n_grid9_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006682910025119781,exact_dense_eigendecomposition_numpy,,0,7.120154429983813,10654.27246995772,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,strongnative_16node_large128c0c63_20260704060230_c53,7.131796002970077,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006690929876640439,exact_dense_eigendecomposition_numpy,,0,6.7771334879798815,10128.836518882672,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,strongnative_16node_large128c0c63_20260704060230_c53,6.789510920993052,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006963859777897596,exact_dense_eigendecomposition_numpy,,0,6.830491808010265,9808.485560966314,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,strongnative_16node_large128c0c63_20260704060230_c53,6.839672776986845,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006903440225869417,exact_dense_eigendecomposition_numpy,,0,6.841672749025747,9910.526527611251,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,strongnative_16node_large128c0c63_20260704060230_c53,6.8558932800078765,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c53_sim_heisenberg_5q_6steps_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c54_chem_4q_l2_grid13_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017859501531347632,exact_diagonalization_numpy,,0,6.7880133129656315,38007.85425646438,-1.705732892552902,-1.0917177531071718,0.6140151394457303,464,174,116,29,strongnative_16node_large128c0c63_20260704060230_c54,6.799790983030107,43,72,4,3,synthetic,"0,1,2",,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c54_chem_4q_l2_grid13_r0_seed43.json,ok
