file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c2v4v6v8_320s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.015484052011743188,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.149311294982908,461.72095582996184,0.9875,0.6625,0.32500000000000007,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.2908271289779805,3031,320,8,4,digits,"2,4,6,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c2v4v6v8_320s_8q_d1_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c2v4v6v8_320s_8q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0026033509930130094,knn_numpy,knn_numpy,6,8.013805402006255,3078.2654446189035,1.0,0.7125,0.2875,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,8.16301565602771,3043,320,8,4,digits,"2,4,6,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c2v4v6v8_320s_8q_d1_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0026354020228609443,knn_numpy,knn_numpy,6,18.7477029869915,7113.792440152768,0.975,0.5125,0.4625,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,19.114237836009124,17,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.01571105100447312,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.044691495015286,766.6381766303235,0.9875,0.55,0.4375,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,12.216345435997937,23,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.002635941986227408,knn_numpy,knn_numpy,6,10.740948953985935,4074.804760539708,0.9875,0.625,0.36250000000000004,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,10.949389960995177,31,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00018604999058879912,nearest_centroid_numpy,nearest_centroid_numpy,6,18.101855062996037,97295.6515918568,0.975,0.5125,0.4625,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,18.257056014001137,43,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0025788679777178913,knn_numpy,knn_numpy,6,7.957451323978603,3085.6373388374705,0.975,0.4875,0.4875,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,8.108246326999506,1017,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0001853989961091429,nearest_centroid_numpy,nearest_centroid_numpy,6,7.556584108999232,40758.49528629988,0.9875,0.7,0.2875000000000001,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.702337488997728,1023,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.016427988011855632,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.410347870987607,694.5675795936221,1.0,0.675,0.32499999999999996,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,11.55953051400138,1031,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.01639933598926291,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,8.535648050979944,520.4874183057451,1.0,0.6375,0.36250000000000004,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,8.723245894012507,1043,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r1_seed1043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0001955479965545237,nearest_centroid_numpy,nearest_centroid_numpy,6,7.867303574981634,40232.08477509526,0.9875,0.6125,0.375,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,8.016196740005398,2017,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0025994139723479748,knn_numpy,knn_numpy,6,7.55253369701677,2905.4755330851694,0.9875,0.575,0.4125000000000001,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.709260070987511,2023,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.01574917501420714,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,8.071887931000674,512.5276672409267,0.9625,0.6125,0.35,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,8.300254544999916,2031,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.01549188801436685,softmax_regression_numpy,softmax_regression_numpy,6,7.506711230002111,484.557545409607,0.975,0.525,0.44999999999999996,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.658354612009134,2043,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.015466498007299379,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.385757512995042,477.5326327594877,0.9875,0.6625,0.32500000000000007,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.557277001993498,3017,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.01614612399134785,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.269856244995026,450.2539587142209,0.9875,0.65,0.3375,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.411368369997945,3023,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0026024190010502934,knn_numpy,knn_numpy,6,6.82183177099796,2621.3425925051965,0.9875,0.65,0.3375,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.007985127012944,3031,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.01539105098345317,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.743658491002861,503.1273367444513,0.9875,0.525,0.4625,5120,2240,2560,320,strongscale_16node_large128full_20260704060904_c60,7.884702732000733,3043,320,8,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_ml_digits_c3v5v8_320s_8q_d1_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.6390975108370185e-05,greedy_assignment_numpy,,4,7.476650046999566,283303.28895760525,7,5.278966079257489,0.24586198867750153,980,784,294,49,strongscale_16node_large128full_20260704060904_c60,7.5029488889849745,17,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,2.6511988835409284e-05,greedy_assignment_numpy,,4,7.384586855012458,278537.6420025358,7,5.278966079257489,0.24586198867750153,980,784,294,49,strongscale_16node_large128full_20260704060904_c60,7.414687608019449,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,3.927599755115807e-05,greedy_assignment_numpy,,4,8.302848779014312,211397.52766812916,7,5.278966079257489,0.24586198867750153,980,784,294,49,strongscale_16node_large128full_20260704060904_c60,8.384677422989625,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,2.5819987058639526e-05,greedy_assignment_numpy,,4,11.810817466990557,457429.2558771281,7,5.278966079257489,0.24586198867750153,980,784,294,49,strongscale_16node_large128full_20260704060904_c60,11.842531556001632,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_chordal_6n_grid7_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.9035989427939057e-05,greedy_assignment_numpy,,4,7.774506307003321,267754.13754361414,8,5.401462109916174,0.3248172362604782,1078,784,343,49,strongscale_16node_large128full_20260704060904_c60,7.800674668018473,23,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,3.104002098552883e-05,greedy_assignment_numpy,,4,7.419581174006453,239032.7370418189,8,5.401462109916174,0.3248172362604782,1078,784,343,49,strongscale_16node_large128full_20260704060904_c60,7.449738758004969,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,2.963698352687061e-05,greedy_assignment_numpy,,4,9.590144927002257,323587.0789045476,8,5.401462109916174,0.3248172362604782,1078,784,343,49,strongscale_16node_large128full_20260704060904_c60,9.61807486898033,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,2.992799272760749e-05,greedy_assignment_numpy,,4,10.293816503981361,343952.78686651407,8,5.401462109916174,0.3248172362604782,1078,784,343,49,strongscale_16node_large128full_20260704060904_c60,10.326317728002323,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ladder_7n_grid7_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.003900590352714e-05,greedy_assignment_numpy,,4,7.6336423109751195,380939.17171966564,4,3.4375,0.140625,735,490,245,49,strongscale_16node_large128full_20260704060904_c60,7.665290592005476,43,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,1.9497994799166918e-05,greedy_assignment_numpy,,4,7.507823988999007,385056.2104632314,4,3.4375,0.140625,735,490,245,49,strongscale_16node_large128full_20260704060904_c60,7.535721938009374,1043,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r1_seed1043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,1.9136990886181593e-05,greedy_assignment_numpy,,4,11.300234092981555,590491.6901612368,4,3.4375,0.140625,735,490,245,49,strongscale_16node_large128full_20260704060904_c60,11.354740376002155,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,1.9248021999374032e-05,greedy_assignment_numpy,,4,12.863902469020104,668323.3461307584,4,3.4375,0.140625,735,490,245,49,strongscale_16node_large128full_20260704060904_c60,12.891309297992848,3043,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_qaoa_ring_5n_grid7_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.009033722017193213,exact_dense_eigendecomposition_numpy,,0,10.460876905999612,1157.9808285101315,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,10.493845182994846,17,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008484499005135149,exact_dense_eigendecomposition_numpy,,0,14.133944142988184,1665.8548883597925,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,14.159687109990045,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008512112020980567,exact_dense_eigendecomposition_numpy,,0,13.842568739986746,1626.2202266450117,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,13.86735159700038,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008494327979860827,exact_dense_eigendecomposition_numpy,,0,12.263588082016213,1443.7384700816722,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,12.341546003008261,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00864849699428305,exact_dense_eigendecomposition_numpy,,0,11.345383306994336,1311.832947909217,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,11.384372953994898,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008765392994973809,exact_dense_eigendecomposition_numpy,,0,10.995229210006073,1254.3909002495247,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,11.019231506012147,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008855477994075045,exact_dense_eigendecomposition_numpy,,0,9.836958233005134,1110.8331181655888,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,9.863367228012066,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008120593993226066,exact_dense_eigendecomposition_numpy,,0,10.402514788991539,1281.0041725604033,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongscale_16node_large128full_20260704060904_c60,10.428034903976368,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,7,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c60_sim_heisenberg_7q_4steps_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c61_chem_4q_l1_grid13_r1_seed1017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017531999037601054,exact_diagonalization_numpy,,0,7.713081565016182,43994.30748583695,-1.705732892552902,-1.1491791134300393,0.5565537791228627,232,87,116,29,strongscale_16node_large128full_20260704060904_c61,7.722714546980569,1017,72,4,3,synthetic,"0,1,2",,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c61_chem_4q_l1_grid13_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c61_chem_4q_l2_grid17_r2_seed2017.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001703200105112046,exact_diagonalization_numpy,,0,8.105219449003926,47588.18077028429,-1.705732892552902,-1.0340211743553975,0.6717117181975045,592,222,148,37,strongscale_16node_large128full_20260704060904_c61,8.115386656019837,2017,72,4,3,synthetic,"0,1,2",,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c61_chem_4q_l2_grid17_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c61_chem_h2_l2_grid17_r3_seed3023.json,chemistry,chemistry_vqe,absolute_energy_error,0.000154317996930331,exact_diagonalization_numpy,,0,7.853324393014191,50890.52831964689,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,strongscale_16node_large128full_20260704060904_c61,7.877192498010118,3023,72,4,3,synthetic,"0,1,2",,1,17,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c61_chem_h2_l2_grid17_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c61_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.014830423024250194,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.286090394976782,693.5803771852848,1.0,0.725,0.275,10240,4480,2560,320,strongscale_16node_large128full_20260704060904_c61,10.453819889982697,17,320,8,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c61_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c61_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0025992949958890676,knn_numpy,knn_numpy,6,10.817256522015668,4161.611721302805,1.0,0.725,0.275,10240,4480,2560,320,strongscale_16node_large128full_20260704060904_c61,10.969585575017845,23,320,8,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c61_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c61_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.015028978988993913,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.891086593997898,658.1343018205948,0.9875,0.5875,0.4,10240,4480,2560,320,strongscale_16node_large128full_20260704060904_c61,10.03497043097741,31,320,8,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c61_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed31.json,ok
