file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731032_scale_16n_64g_c44_ml_digits_c2v4v6v8_192s_8q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.001484408974647522,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.270711552002467,6919.057838788183,0.9791666666666666,0.7916666666666666,0.1875,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.355528435087763,7023,192,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c2v4v6v8_192s_8q_d1_r7_seed7023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c2v4v6v8_192s_8q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.01222363393753767,softmax_regression_numpy,softmax_regression_numpy,6,9.96192339004483,814.9723266378804,1.0,0.5416666666666666,0.45833333333333337,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.046619329950772,7031,192,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c2v4v6v8_192s_8q_d1_r7_seed7031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c2v4v6v8_192s_8q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.00017718295566737652,linear_ridge_numpy,linear_ridge_numpy,6,10.304989259922877,58160.16117977122,0.9791666666666666,0.6041666666666666,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.394041741034016,7043,192,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c2v4v6v8_192s_8q_d1_r7_seed7043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.003120929002761841,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.739022257039323,4722.639394871253,1.0,0.5625,0.4375,3072,1344,1536,192,55731032_scale_16n_64g_c44,14.843228220008314,17,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed17.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.011808383045718074,softmax_regression_numpy,softmax_regression_numpy,6,10.773463963996619,912.3572568983749,1.0,0.7083333333333334,0.29166666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.862357992096804,23,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed23.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0001787350047379732,linear_ridge_numpy,linear_ridge_numpy,6,10.458208645926788,58512.36953420846,0.9583333333333334,0.5833333333333334,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.54737002402544,31,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed31.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.04906267405021936,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,11.02068800793495,224.6246911991475,0.9791666666666666,0.6458333333333334,0.33333333333333326,3072,1344,1536,192,55731032_scale_16n_64g_c44,11.1042831169907,43,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r0_seed43.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0014248440274968743,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.48131668602582,12268.9335454748,1.0,0.5833333333333334,0.41666666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,17.57384694099892,1017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00017775397282093763,nearest_centroid_numpy,nearest_centroid_numpy,6,10.547124553006142,59335.5208079141,0.9791666666666666,0.4791666666666667,0.49999999999999994,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.631061566993594,1023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0013406509533524513,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.197827105061151,7606.623543257338,1.0,0.625,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.282675820984878,1031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0016303309239447117,knn_numpy,knn_numpy,6,10.221166932024062,6269.381744470109,1.0,0.5208333333333334,0.47916666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.307662605075166,1043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r1_seed1043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0016228770837187767,knn_numpy,knn_numpy,6,10.879501137998886,6703.835581354578,1.0,0.6041666666666666,0.39583333333333337,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.963235285016708,2017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0015803040005266666,knn_numpy,knn_numpy,6,12.399570663110353,7846.319859329571,0.9791666666666666,0.5,0.47916666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,12.48384828993585,2023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0014176300028339028,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.391246505081654,10857.026497967661,0.9791666666666666,0.5416666666666666,0.4375,3072,1344,1536,192,55731032_scale_16n_64g_c44,15.477195726009086,2031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.011793001089245081,softmax_regression_numpy,softmax_regression_numpy,6,11.752583082998171,996.5727124129778,0.9583333333333334,0.5625,0.39583333333333337,3072,1344,1536,192,55731032_scale_16n_64g_c44,11.836141475010663,2043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r2_seed2043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00016243394929915667,nearest_centroid_numpy,nearest_centroid_numpy,6,22.959172220085748,141344.66544183783,0.9583333333333334,0.5833333333333334,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,23.041582977981307,3017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0001598589587956667,nearest_centroid_numpy,nearest_centroid_numpy,6,32.97293723607436,206262.67983029148,0.9791666666666666,0.7083333333333334,0.27083333333333326,3072,1344,1536,192,55731032_scale_16n_64g_c44,33.2036159040872,3023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00016767403576523066,nearest_centroid_numpy,nearest_centroid_numpy,6,15.543353005079553,92699.8204232564,1.0,0.7083333333333334,0.29166666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,15.675797133008018,3031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00017184193711727858,linear_ridge_numpy,linear_ridge_numpy,6,20.430192232946865,118889.44326205821,0.9583333333333334,0.6041666666666666,0.35416666666666674,3072,1344,1536,192,55731032_scale_16n_64g_c44,20.526223777094856,3043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r3_seed3043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.00016457797028124332,nearest_centroid_numpy,nearest_centroid_numpy,6,11.349696877994575,68962.43074695447,0.9791666666666666,0.5833333333333334,0.39583333333333326,3072,1344,1536,192,55731032_scale_16n_64g_c44,11.432590942946263,4017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.0014455929631367326,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.75585154001601,8132.200307967378,0.9791666666666666,0.5,0.47916666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,11.840698017040268,4023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.00016637204680591822,nearest_centroid_numpy,nearest_centroid_numpy,6,9.971393674961291,59934.309076532845,0.9791666666666666,0.4791666666666667,0.49999999999999994,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.06047726701945,4031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.0001687150215730071,linear_ridge_numpy,linear_ridge_numpy,6,9.959843412041664,59033.53073829171,1.0,0.625,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.052967092953622,4043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r4_seed4043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0490931780077517,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,10.791961343027651,219.82608950929242,1.0,0.5416666666666666,0.45833333333333337,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.873904546024278,5017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.0014294229913502932,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,24.796916487975977,17347.500801391034,0.9791666666666666,0.7083333333333334,0.27083333333333326,3072,1344,1536,192,55731032_scale_16n_64g_c44,24.8773372489959,5023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0001778830774128437,linear_ridge_numpy,linear_ridge_numpy,6,11.911133107030764,66960.46234564831,1.0,0.5208333333333334,0.47916666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,11.993208036059514,5031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.0016012049745768309,knn_numpy,knn_numpy,6,10.69894084194675,6681.805897320725,1.0,0.6041666666666666,0.39583333333333337,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.784103600075468,5043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r5_seed5043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.00016728404443711042,nearest_centroid_numpy,nearest_centroid_numpy,6,10.682873677928,63860.68506338733,1.0,0.6458333333333334,0.35416666666666663,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.767259732005186,6017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.0016332559753209352,knn_numpy,knn_numpy,6,10.537238243967295,6451.675918036501,1.0,0.625,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.62441625399515,6023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.011709479964338243,softmax_regression_numpy,softmax_regression_numpy,6,10.551473281928338,901.1051997239274,0.9791666666666666,0.6041666666666666,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.638973223976791,6031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.00016356597188860178,nearest_centroid_numpy,nearest_centroid_numpy,6,10.290776676964015,62915.14401279412,0.9791666666666666,0.6041666666666666,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.38145813497249,6043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r6_seed6043.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00018101895693689585,linear_ridge_numpy,linear_ridge_numpy,6,10.144855201942846,56043.05412874186,0.9791666666666666,0.6041666666666666,0.375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.227701519033872,7017,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7017.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0015891410876065493,knn_numpy,knn_numpy,6,10.841464077006094,6822.216203178494,1.0,0.4583333333333333,0.5416666666666667,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.92653642501682,7023,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7023.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.0015358179807662964,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.30060918093659,6706.920553044379,1.0,0.5625,0.4375,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.38743263296783,7031,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7031.json,ok
practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.0014466849388554692,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.623360416968353,7343.243944581964,1.0,0.6666666666666666,0.33333333333333337,3072,1344,1536,192,55731032_scale_16n_64g_c44,10.706569234025665,7043,192,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_ml_digits_c3v5v8_192s_8q_d1_r7_seed7043.json,ok
practical_55731032_scale_16n_64g_c44_qaoa_chordal_6n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.1741958335042e-05,greedy_assignment_numpy,,4,10.109944697003812,464996.96767008275,7,5.278966079257489,0.24586198867750153,980,784,294,49,55731032_scale_16n_64g_c44,10.139453705982305,43,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_qaoa_chordal_6n_grid7_r0_seed43.json,ok
practical_55731032_scale_16n_64g_c44_qaoa_chordal_6n_grid7_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,2.1141022443771362e-05,greedy_assignment_numpy,,4,10.197573316982016,482359.51426211454,7,5.278966079257489,0.24586198867750153,980,784,294,49,55731032_scale_16n_64g_c44,10.21588597795926,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c44_qaoa_chordal_6n_grid7_r1_seed1043.json,ok
