file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0014279370079748333,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.15828891703859,9214.894525144557,1.0,0.7708333333333334,0.22916666666666663,3072,1344,1536,192,strongnative_64node_large256c0c255_20260705024742_c76,13.258032368961722,5017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r5_seed5017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0013750350335612893,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.283291172992904,10387.583461055327,1.0,0.6875,0.3125,3072,1344,1536,192,strongnative_64node_large256c0c255_20260705024742_c76,14.367244758002926,5031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r5_seed5031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0013940520002506673,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.73924609500682,10572.952868584907,0.9791666666666666,0.7291666666666666,0.25,3072,1344,1536,192,strongnative_64node_large256c0c255_20260705024742_c76,14.863640341034625,6017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r6_seed6017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.012171049020253122,softmax_regression_numpy,softmax_regression_numpy,6,12.936817839974537,1062.9172406131258,1.0,0.7916666666666666,0.20833333333333337,3072,1344,1536,192,strongnative_64node_large256c0c255_20260705024742_c76,13.018554926034994,6031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r6_seed6031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.0014844859833829105,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.376107390969992,9010.59864538966,1.0,0.6458333333333334,0.35416666666666663,3072,1344,1536,192,strongnative_64node_large256c0c255_20260705024742_c76,13.467740678985137,7017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r7_seed7017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.0001708699855953455,linear_ridge_numpy,linear_ridge_numpy,6,13.774634391011205,80614.71031917981,0.9791666666666666,0.7291666666666666,0.25,3072,1344,1536,192,strongnative_64node_large256c0c255_20260705024742_c76,13.867436206026468,7031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_ml_digits_c0v1v2v3_192s_8q_d1_r7_seed7031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_chordal_6n_grid7_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,2.1220999769866467e-05,greedy_assignment_numpy,,4,13.668401712959167,644097.9153285753,7,5.278966079257489,0.24586198867750153,980,784,294,49,strongnative_64node_large256c0c255_20260705024742_c76,13.686436916003004,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_chordal_6n_grid7_r3_seed3023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_chordal_6n_grid7_r7_seed7023.json,optimization,optimization_qaoa,approximation_ratio,2.055999357253313e-05,greedy_assignment_numpy,,4,13.331155522027984,648402.7086388576,7,5.278966079257489,0.24586198867750153,980,784,294,49,strongnative_64node_large256c0c255_20260705024742_c76,13.347176630981266,7023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_chordal_6n_grid7_r7_seed7023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ladder_7n_grid7_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.354505704715848e-05,greedy_assignment_numpy,,4,11.910646545991767,505866.1154286392,8,5.401462109916174,0.3248172362604782,1078,784,343,49,strongnative_64node_large256c0c255_20260705024742_c76,11.935472531011328,31,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ladder_7n_grid7_r0_seed31.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ladder_7n_grid7_r4_seed4031.json,optimization,optimization_qaoa,approximation_ratio,2.334598684683442e-05,greedy_assignment_numpy,,4,12.531132079020608,536757.4376372852,8,5.401462109916174,0.3248172362604782,1078,784,343,49,strongnative_64node_large256c0c255_20260705024742_c76,12.560700692003593,4031,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ladder_7n_grid7_r4_seed4031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ring_5n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,1.642195275053382e-05,greedy_assignment_numpy,,4,13.379171332984697,814712.5701935653,4,3.4375,0.140625,735,490,245,49,strongnative_64node_large256c0c255_20260705024742_c76,13.393528454005718,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ring_5n_grid7_r2_seed2017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ring_5n_grid7_r6_seed6017.json,optimization,optimization_qaoa,approximation_ratio,1.6431964468210936e-05,greedy_assignment_numpy,,4,14.721649133018218,895915.3460621539,4,3.4375,0.140625,735,490,245,49,strongnative_64node_large256c0c255_20260705024742_c76,14.732984912989195,6017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_qaoa_ring_5n_grid7_r6_seed6017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002512292005121708,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.219557010976132,5261.950833750996,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongnative_64node_large256c0c255_20260705024742_c76,13.245887879980728,1017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r1_seed1017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002619017963297665,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,14.07687834900571,5374.868957096114,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongnative_64node_large256c0c255_20260705024742_c76,14.101768854015972,3017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r3_seed3017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r5_seed5017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002630680042784661,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.561504042008892,5155.1324453936995,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongnative_64node_large256c0c255_20260705024742_c76,13.598969585029408,5017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r5_seed5017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r7_seed7017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025758440024219453,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.021491521038115,4667.010700079225,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongnative_64node_large256c0c255_20260705024742_c76,12.049812264973298,7017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c76_sim_tfim_7q_4steps_r7_seed7017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_chem_h2_l2_grid17_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015834602527320385,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.845771335007157,74809.4012121172,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,strongnative_64node_large256c0c255_20260705024742_c77,11.869652244029567,1023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_chem_h2_l2_grid17_r1_seed1023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_chem_molecular_chain_4q_l2_grid9_r5_seed5043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016038003377616405,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.832787359016947,80014.86878926058,-1.7057328925529038,-1.0447804234326847,0.6609524691202191,336,126,84,21,strongnative_64node_large256c0c255_20260705024742_c77,12.850499889987987,5043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_chem_molecular_chain_4q_l2_grid9_r5_seed5043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0014027179568074644,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,32.31091825198382,23034.508181190115,1.0,0.625,0.375,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,32.4089975610259,17,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r0_seed17.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0014633649843744934,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.086477848002687,9626.086450349138,1.0,0.5833333333333334,0.41666666666666663,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,14.183704759983812,31,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r0_seed31.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.001575251983013004,knn_numpy,knn_numpy,6,13.836456866993103,8783.646690307884,1.0,0.7083333333333334,0.29166666666666663,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,13.922749526973348,1017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r1_seed1017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.001390433986671269,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.066879056976177,10116.898171234012,1.0,0.5416666666666666,0.45833333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,14.155555318982806,1031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r1_seed1031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0013494460145011544,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.184696813987102,12734.6308257761,1.0,0.6041666666666666,0.39583333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,17.268450120987836,2017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r2_seed2017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00017395499162375927,linear_ridge_numpy,linear_ridge_numpy,6,15.815162256010808,90915.25404580991,1.0,0.6875,0.3125,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,15.896107422013301,2031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r2_seed2031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0014492489863187075,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.653544804954436,12181.167605848652,1.0,0.6666666666666666,0.33333333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,17.735453640983906,3017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r3_seed3017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0013333939714357257,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.034878910984844,15025.4758459815,1.0,0.6458333333333334,0.35416666666666663,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,20.116828515019733,3031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r3_seed3031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.000176550995092839,nearest_centroid_numpy,nearest_centroid_numpy,6,17.78668620903045,100745.31836921879,1.0,0.7291666666666666,0.27083333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,17.867007509979885,4017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r4_seed4017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.0015815839869901538,knn_numpy,knn_numpy,6,13.057548997050617,8255.994689159626,1.0,0.6666666666666666,0.33333333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,13.137581089045852,4031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r4_seed4031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0014362329966388643,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.417056075006258,9341.838062769371,1.0,0.7291666666666666,0.27083333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,13.4978921309812,5017,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r5_seed5017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0013938510091975331,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.076667659974191,8664.245733786827,1.0,0.7291666666666666,0.27083333333333337,6144,2688,1536,192,strongnative_64node_large256c0c255_20260705024742_c77,12.156438508012798,5031,192,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c77_ml_digits_c0v1v2v3_192s_8q_d2_r5_seed5031.json,ok
