file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55730074_scale_8n_32g_c27_sim_tfim_4q_10steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032645498868077993,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,27.518563402001746,84295.12293013369,0.8218024506329117,0.8216225570780517,0.00017989355486003333,70,60,4,1,55730074_scale_8n_32g_c27,27.550972966942936,43,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c27_sim_tfim_4q_10steps_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c28_chem_h2_l1_grid17_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001584370620548725,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,17.82514167507179,112506.13615202166,-1.85727503020238,-1.8456249981377126,0.011650032064667304,1304,326,652,326,55730074_scale_8n_32g_c28,17.861969606019557,31,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_chem_h2_l1_grid17_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0004021800123155117,linear_ridge_numpy,linear_ridge_numpy,6,40.48530474200379,100664.63648681507,1.0,0.6375,0.36250000000000004,5120,2240,2560,320,55730074_scale_8n_32g_c28,40.62514385499526,17,320,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.002654429990798235,knn_numpy,knn_numpy,6,19.420389133971184,7316.218246965754,1.0,0.7375,0.26249999999999996,5120,2240,2560,320,55730074_scale_8n_32g_c28,19.534983069985174,23,320,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0026732090627774596,knn_numpy,knn_numpy,6,21.20176177797839,7931.202266668136,1.0,0.825,0.17500000000000004,5120,2240,2560,320,55730074_scale_8n_32g_c28,21.32130622607656,31,320,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.002643220010213554,knn_numpy,knn_numpy,6,22.032230709912255,8335.3752713654,1.0,0.7,0.30000000000000004,5120,2240,2560,320,55730074_scale_8n_32g_c28,22.157397428993136,43,320,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2_320s_8q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.002623884007334709,knn_numpy,knn_numpy,6,19.680029210983776,7500.3426812964835,1.0,0.6875,0.3125,5120,2240,2560,320,55730074_scale_8n_32g_c28,19.793366346042603,17,320,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0026365770027041435,knn_numpy,knn_numpy,6,20.707759795943275,7854.031865826352,1.0,0.7,0.30000000000000004,5120,2240,2560,320,55730074_scale_8n_32g_c28,20.832015622989275,23,320,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.07289817603304982,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,21.264499190961942,291.7013888155619,1.0,0.6125,0.38749999999999996,5120,2240,2560,320,55730074_scale_8n_32g_c28,21.381137596908957,31,320,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.002672686940059066,knn_numpy,knn_numpy,6,20.597881026915275,7706.806479347733,1.0,0.8375,0.16249999999999998,5120,2240,2560,320,55730074_scale_8n_32g_c28,20.726556573063135,43,320,8,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c0v1v2v3_320s_8q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0042582370806485415,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.03133207303472,4938.976312195277,1.0,0.7,0.30000000000000004,5120,2240,2560,320,55730074_scale_8n_32g_c28,21.14808410103433,17,320,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.002629913971759379,knn_numpy,knn_numpy,6,18.41091602097731,7000.57728833641,1.0,0.7375,0.26249999999999996,5120,2240,2560,320,55730074_scale_8n_32g_c28,18.53196834702976,23,320,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.004396836971864104,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.503559738048352,5118.124661444437,0.9875,0.6375,0.3500000000000001,5120,2240,2560,320,55730074_scale_8n_32g_c28,22.625013676006347,31,320,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001618929672986269,linear_ridge_numpy,linear_ridge_numpy,6,20.717725016991608,127971.74184086578,1.0,0.6875,0.3125,5120,2240,2560,320,55730074_scale_8n_32g_c28,20.85504337400198,43,320,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c2v4v6v8_320s_8q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.002626929897814989,knn_numpy,knn_numpy,6,20.786906759021804,7913.00398853879,0.975,0.5125,0.4625,5120,2240,2560,320,55730074_scale_8n_32g_c28,20.911179748014547,17,320,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.004474609042517841,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.917328834999353,4227.705405153042,0.9875,0.55,0.4375,5120,2240,2560,320,55730074_scale_8n_32g_c28,19.05686414905358,23,320,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0026106570148840547,knn_numpy,knn_numpy,6,20.358729563071392,7798.316457122029,0.9875,0.625,0.36250000000000004,5120,2240,2560,320,55730074_scale_8n_32g_c28,20.483596967998892,31,320,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.000181852956302464,nearest_centroid_numpy,nearest_centroid_numpy,6,22.78236532700248,125279.04846985318,0.975,0.5125,0.4625,5120,2240,2560,320,55730074_scale_8n_32g_c28,22.900157639058307,43,320,8,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_ml_digits_c3v5v8_320s_8q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c28_qaoa_chordal_4n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.4348071999847889e-05,greedy_assignment_numpy,,4,21.04541599599179,1466776.5812866637,4,3.2070111141556907,0.19824722146107732,637,490,196,49,55730074_scale_8n_32g_c28,21.06649305904284,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_qaoa_chordal_4n_grid7_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_qaoa_chordal_4n_grid7_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,1.7715035937726498e-05,greedy_assignment_numpy,,4,19.29978680203203,1089457.9536771132,4,3.2070111141556907,0.19824722146107732,637,490,196,49,55730074_scale_8n_32g_c28,19.30955620505847,31,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_qaoa_chordal_4n_grid7_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_qaoa_ladder_5n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.3425905965268612e-05,greedy_assignment_numpy,,4,22.70864124398213,969381.5589309586,5,3.414322820287427,0.3171354359425146,735,490,245,49,55730074_scale_8n_32g_c28,22.71794280107133,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_qaoa_ladder_5n_grid7_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c28_qaoa_ladder_5n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.6230973415076733e-05,greedy_assignment_numpy,,4,12.729668816085905,784282.5251787725,5,3.414322820287427,0.3171354359425146,735,490,245,49,55730074_scale_8n_32g_c28,12.750655004987493,43,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_qaoa_ladder_5n_grid7_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c28_qaoa_ring_7n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.1782005205750465e-05,greedy_assignment_numpy,,4,20.619371172972023,946624.1045396727,6,4.8125,0.19791666666666663,1029,686,343,49,55730074_scale_8n_32g_c28,20.641858167015016,17,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_qaoa_ring_7n_grid7_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_qaoa_ring_7n_grid7_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.1883053705096245e-05,greedy_assignment_numpy,,4,16.66523948905524,761559.1367476353,6,4.8125,0.19791666666666663,1029,686,343,49,55730074_scale_8n_32g_c28,16.680833813967183,31,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_qaoa_ring_7n_grid7_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005257889861240983,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.012866480043158,24749.218457329614,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55730074_scale_8n_32g_c28,13.033021569019184,17,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005736310267820954,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.807445448939689,24070.25562476192,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55730074_scale_8n_32g_c28,13.819569572922774,23,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006025880575180054,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.711407722090371,22754.1975832813,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55730074_scale_8n_32g_c28,13.728313586907461,31,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005799529608339071,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.122960529988632,22627.629163439895,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55730074_scale_8n_32g_c28,13.132725803996436,43,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c28_sim_tfim_5q_4steps_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c29_chem_h2_l1_grid21_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014074204955250025,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,17.74928840796929,126112.19222971715,-1.857275030202381,-1.8539259190122395,0.003349111190141585,1944,486,972,486,55730074_scale_8n_32g_c29,17.763142190990038,31,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_chem_h2_l1_grid21_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00016614189371466637,linear_ridge_numpy,linear_ridge_numpy,6,40.546727251959965,244048.7847188939,1.0,0.575,0.42500000000000004,10240,4480,2560,320,55730074_scale_8n_32g_c29,40.67714268399868,17,320,8,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0025929920375347137,knn_numpy,knn_numpy,6,18.657078164978884,7195.19300287443,1.0,0.6125,0.38749999999999996,10240,4480,2560,320,55730074_scale_8n_32g_c29,18.783743623062037,23,320,8,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0026773869758471847,knn_numpy,knn_numpy,6,21.263267487986013,7941.798357802889,1.0,0.725,0.275,10240,4480,2560,320,55730074_scale_8n_32g_c29,21.376617870060727,31,320,8,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.002631397917866707,knn_numpy,knn_numpy,6,22.021621869062074,8368.792009577617,1.0,0.6,0.4,10240,4480,2560,320,55730074_scale_8n_32g_c29,22.13502593501471,43,320,8,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2_320s_8q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.002593424986116588,knn_numpy,knn_numpy,6,18.491112268995494,7129.996960769708,1.0,0.575,0.42500000000000004,10240,4480,2560,320,55730074_scale_8n_32g_c29,18.60378376301378,17,320,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0026087219594046474,knn_numpy,knn_numpy,6,21.738955634995364,8333.182291284329,1.0,0.6875,0.3125,10240,4480,2560,320,55730074_scale_8n_32g_c29,21.851614660932682,23,320,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.07306656299624592,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,21.308347270009108,291.62925415150437,1.0,0.625,0.375,10240,4480,2560,320,55730074_scale_8n_32g_c29,21.42146274400875,31,320,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0026488701114431024,knn_numpy,knn_numpy,6,20.700986276962794,7815.025050694129,1.0,0.6625,0.3375,10240,4480,2560,320,55730074_scale_8n_32g_c29,20.813305301941,43,320,8,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c0v1v2v3_320s_8q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.004610758041962981,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,19.838846746017225,4302.729955782075,1.0,0.725,0.275,10240,4480,2560,320,55730074_scale_8n_32g_c29,19.95161831600126,17,320,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c29_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.002628951915539801,knn_numpy,knn_numpy,6,21.40611238591373,8142.451088352609,1.0,0.725,0.275,10240,4480,2560,320,55730074_scale_8n_32g_c29,21.518384897965007,23,320,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c29_ml_digits_c2v4v6v8_320s_8q_d2_r0_seed23.json,ok
