file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55710745_scale_4n_16g_c3_sim_heisenberg_8q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003942934097722173,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.10720145504456,7382.1171578443955,0.02820079724211531,-0.1300351892248901,0.1582359864670054,344,168,8,1,55710745_scale_4n_16g_c3,29.172699130955152,17,72,4,3,synthetic,"0,1,2",,heisenberg,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,8,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_sim_heisenberg_8q_4steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c3_sim_heisenberg_8q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.015974755981005728,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.32860918797087,1835.9347224360179,0.02820079724211531,-0.07453829549813012,0.10273909274024544,684,336,8,1,55710745_scale_4n_16g_c3,29.466135233058594,23,72,4,3,synthetic,"0,1,2",,heisenberg,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,8,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_sim_heisenberg_8q_8steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c3_sim_tfim_7q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025727039901539683,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.36737854697276,9471.504938084403,0.8218024506329149,0.8215212314654866,0.00028121916742829267,104,96,7,1,55710745_scale_4n_16g_c3,24.409097427967936,17,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_sim_tfim_7q_8steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c3_sim_tfim_8q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003371178056113422,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,36.34241584397387,10780.33115992469,0.8218024506329147,0.8213019840508491,0.0005004665820655951,90,84,8,1,55710745_scale_4n_16g_c3,36.44355724391062,23,72,4,3,synthetic,"0,1,2",,tfim,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,8,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c3_sim_tfim_8q_6steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c4_chem_h2_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014461902901530266,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,18.374015465960838,127051.16049435387,-1.85727503020238,-1.8456249981377126,0.011650032064667304,1304,326,652,326,55710745_scale_4n_16g_c4,18.385672942968085,23,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_h2_l1_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c4_chem_h2_sto3g_4q_l1_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004718619165942073,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.599779827985913,45775.63704205723,-1.1372701746609029,-0.6316547102283506,0.5056154644325522,296,111,148,37,55710745_scale_4n_16g_c4,21.64059447206091,17,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,17,1,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_h2_sto3g_4q_l1_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c4_chem_h2o_sto3g_active_4q_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014536094386130571,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.85751454194542,157246.60238691507,-74.96419529199757,-74.55508213980782,0.40911315218974664,296,111,148,37,55710745_scale_4n_16g_c4,22.886391634005122,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_4q,4,1,17,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_h2o_sto3g_active_4q_l1_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c4_chem_h2o_sto3g_active_8q_l1_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.01182271703146398,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.173705970984884,1198.8535235398242,-74.97036281676178,-74.01818391270403,0.952178904057746,336,147,168,21,55710745_scale_4n_16g_c4,14.394906988018192,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,9,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_h2o_sto3g_active_8q_l1_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c4_chem_h2o_sto3g_active_8q_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.015849016956053674,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,20.6559275300242,1303.293925881913,-74.97036281676178,-73.73936479819314,1.2309980185686413,1184,518,296,37,55710745_scale_4n_16g_c4,20.880057174013928,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,17,2,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_h2o_sto3g_active_8q_l2_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c4_chem_lih_sto3g_active_4q_l2_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001617420930415392,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.826988368993625,141132.02036486022,-7.862773162272805,-7.70232475760537,0.16044840466743437,464,174,116,29,55710745_scale_4n_16g_c4,22.860161354998127,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,13,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_lih_sto3g_active_4q_l2_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c4_chem_lih_sto3g_active_6q_l2_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00044663401786237955,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.726460480014794,32972.09771547771,-7.863620054551819,-7.5341180242456325,0.32950203030618663,888,370,222,37,55710745_scale_4n_16g_c4,14.74644251994323,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,17,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_chem_lih_sto3g_active_6q_l2_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c4_qaoa_ring_5n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.5849946066737175e-05,greedy_assignment_numpy,,4,19.748174289939925,1245945.8351964746,4,3.4375,0.140625,735,490,245,49,55710745_scale_4n_16g_c4,19.780993953929283,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_qaoa_ring_5n_grid7_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c4_sim_heisenberg_8q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003979675006121397,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.964477660949342,7529.3780559616125,0.02820079724211531,-0.0919102354234011,0.12011103266551641,514,252,8,1,55710745_scale_4n_16g_c4,30.02191714104265,17,72,4,3,synthetic,"0,1,2",,heisenberg,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,8,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_sim_heisenberg_8q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c4_sim_tfim_8q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0032784590730443597,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,25.00335280399304,7626.556332385464,0.8218024506329147,0.8206730318635883,0.0011294187693263735,60,56,8,1,55710745_scale_4n_16g_c4,25.050297189038247,17,72,4,3,synthetic,"0,1,2",,tfim,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,8,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_sim_tfim_8q_4steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c4_sim_tfim_8q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0034632669994607568,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,35.045288700959645,10119.141465678598,0.8218024506329147,0.8215212314654854,0.00028121916742929187,120,112,8,1,55710745_scale_4n_16g_c4,35.12577670998871,23,72,4,3,synthetic,"0,1,2",,tfim,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,8,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c4_sim_tfim_8q_8steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_chem_h2_l1_grid21_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014606292825192213,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,18.390824290923774,125910.28066481173,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,55710745_scale_4n_16g_c5,18.403879310004413,23,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_h2_l1_grid21_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_chem_h2o_sto3g_active_6q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00044264597818255424,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.90025634202175,51734.92468190306,-74.9673319430185,-73.97806791450446,0.9892640285140288,252,105,126,21,55710745_scale_4n_16g_c5,22.943585576023906,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,9,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_h2o_sto3g_active_6q_l1_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_chem_h2o_sto3g_active_8q_l1_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.02834345493465662,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,14.153387339087203,499.352932510049,-74.97036281676164,-74.01818391270403,0.9521789040576039,464,203,232,29,55710745_scale_4n_16g_c5,14.394485273049213,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,13,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_h2o_sto3g_active_8q_l1_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c5_chem_lih_sto3g_active_4q_l1_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001568529987707734,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.439802863053046,136687.2360176256,-7.86277316227281,-7.714056633733221,0.14871652853958928,168,63,84,21,55710745_scale_4n_16g_c5,21.47274232294876,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,9,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_lih_sto3g_active_4q_l1_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c5_chem_lih_sto3g_active_4q_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016172300092875957,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.82899045094382,141161.06131990586,-7.862773162272806,-7.70232475760537,0.16044840466743526,592,222,148,37,55710745_scale_4n_16g_c5,22.855036664986983,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,17,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_lih_sto3g_active_4q_l2_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_chem_lih_sto3g_active_8q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.013882067985832691,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.65853362204507,1055.9329947818148,-7.864436629899081,-7.10536529732275,0.7590713325763305,672,294,168,21,55710745_scale_4n_16g_c5,14.867183009977452,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_8q,8,1,9,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_lih_sto3g_active_8q_l2_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c5_chem_molecular_chain_4q_l2_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016383698675781488,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.091108920052648,128732.28040521576,-1.7057328925529092,-0.8946266380615817,0.8111062544913274,336,126,84,21,55710745_scale_4n_16g_c5,21.104397065006196,23,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_chem_molecular_chain_4q_l2_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_qaoa_ring_5n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.6130972653627396e-05,greedy_assignment_numpy,,4,19.86849855806213,1231698.7316691205,4,3.749999999999998,0.06250000000000056,1215,810,405,81,55710745_scale_4n_16g_c5,19.894044527085498,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_qaoa_ring_5n_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_sim_heisenberg_4q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003218819620087743,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,34.879058271995746,108359.77901441077,0.05328055679997454,-0.13193164268309854,0.18521219948307308,150,72,4,1,55710745_scale_4n_16g_c5,34.92493371095043,23,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_sim_heisenberg_4q_4steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c5_sim_heisenberg_8q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003868771018460393,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,29.970587805029936,7746.798056028904,0.02820079724211531,-0.07453829549813012,0.10273909274024544,684,336,8,1,55710745_scale_4n_16g_c5,30.028749311924912,17,72,4,3,synthetic,"0,1,2",,heisenberg,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,8,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_sim_heisenberg_8q_8steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c5_sim_tfim_8q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003312735934741795,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.960484559996985,7534.703958208031,0.8218024506329147,0.8213019840508491,0.0005004665820655951,90,84,8,1,55710745_scale_4n_16g_c5,25.031702612061054,17,72,4,3,synthetic,"0,1,2",,tfim,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,8,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c5_sim_tfim_8q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c6_chem_h2_sto3g_4q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015791598707437515,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,18.165263589005917,115031.18794711048,-1.1372701746609053,-0.5324790068861727,0.6047911677747326,168,63,84,21,55710745_scale_4n_16g_c6,18.198119667940773,23,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,9,1,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_h2_sto3g_4q_l1_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_chem_h2o_sto3g_active_6q_l1_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.000450741034001112,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.743439679965377,50457.88593525139,-74.96733194301838,-73.97806791450446,0.9892640285139152,348,145,174,29,55710745_scale_4n_16g_c6,22.77934801497031,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,13,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_h2o_sto3g_active_6q_l1_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_chem_h2o_sto3g_active_8q_l1_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.019119242089800537,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,14.1046589120524,737.7206086833721,-74.97036281676164,-74.01818391270403,0.9521789040576039,592,259,296,37,55710745_scale_4n_16g_c6,14.399799761013128,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,17,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_h2o_sto3g_active_8q_l1_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c6_chem_lih_sto3g_active_4q_l1_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.000161672942340374,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.598380242008716,133593.0424061753,-7.862773162272804,-7.714056633733221,0.14871652853958306,232,87,116,29,55710745_scale_4n_16g_c6,21.63095866306685,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,13,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_lih_sto3g_active_4q_l1_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c6_chem_lih_sto3g_active_6q_l2_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00045128201600164175,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.802809951943345,50528.95782104552,-7.863620054551806,-7.5341180242456325,0.3295020303061733,504,210,126,21,55710745_scale_4n_16g_c6,22.836969226947986,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,9,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_lih_sto3g_active_6q_l2_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_chem_lih_sto3g_active_8q_l2_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.017315173987299204,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,14.49829918006435,837.3175568838609,-7.864436629899078,-7.10536529732275,0.7590713325763279,928,406,232,29,55710745_scale_4n_16g_c6,14.826017887913622,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_8q,8,1,13,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_lih_sto3g_active_8q_l2_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c6_chem_molecular_chain_4q_l2_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016998802311718464,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.10575708502438,124160.25963473147,-1.7057328925529063,-0.8946266380615817,0.8111062544913246,464,174,116,29,55710745_scale_4n_16g_c6,21.12105702108238,23,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_chem_molecular_chain_4q_l2_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_qaoa_chordal_5n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,4.8524001613259315e-05,exact_enumeration_numpy,,4,19.83621313900221,408791.78302520525,6,4.521153579257492,0.2464744034570847,833,686,245,49,55710745_scale_4n_16g_c6,19.870199728989974,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_qaoa_chordal_5n_grid7_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_sim_heisenberg_4q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00031876598950475454,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,36.49152568296995,114477.4752779128,0.05328055679997454,-0.09809448856243674,0.15137504536241128,224,108,4,1,55710745_scale_4n_16g_c6,36.54351552401204,23,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_sim_heisenberg_4q_6steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_sim_tfim_4q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00033266295213252306,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,29.94369928096421,90012.12515253435,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,55710745_scale_4n_16g_c6,29.974398775026202,23,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_sim_tfim_4q_4steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c6_sim_tfim_8q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003294781083241105,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.996740195900202,7586.768153746558,0.8218024506329147,0.8215212314654854,0.00028121916742929187,120,112,8,1,55710745_scale_4n_16g_c6,25.0624819600489,17,72,4,3,synthetic,"0,1,2",,tfim,8,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,8,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c6_sim_tfim_8q_8steps_r0_seed17.json,ok
